date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-07,3028.TW,增你強,77.5999984741211,bull,0.9870623822204646,293.0,56.52316760894776,67.81654875082852,71.58100913145543,0.2476894639556377,0.1674375578168362,-0.0661853201081923,0.0822267605891564,0.360982131734386,59.3548382333361,0.6906692294332141,0.0003070741687307
2026-07-07,6691.TW,洋基工程,728.0,bull,0.9720637089427976,138.0,72.9382876924978,67.64518992612156,65.88082400399615,0.1099815157116451,0.3311748381128584,-0.0433639947437581,0.179902755267423,0.1555555555555554,53.78151260504202,1.0576218373744322,-0.0015771789069464
2026-07-07,2248.TW,華勝-KY,58.79999923706055,bull,0.9400529657735598,69.0,82.72406063393525,68.94879792095179,64.35704368329063,0.3151571164510166,0.2765957446808511,0.0690908952192825,0.0594594457128025,0.2123711182899081,70.49178277509563,1.2105835318649996,0.0476614563396089
2026-07-07,3033.TW,威健,49.400001525878906,bull,0.9232748564236456,431.0,45.16256538370855,57.15455922153432,61.15189050080958,0.4343807763401109,0.123959296947271,0.0,0.0313152390859443,0.4724292890984591,54.05406659322521,0.5423507532392988,-0.0075837238680164
2026-07-07,2030.TW,彰源,19.100000381469727,bull,0.8964716842897159,543.0,38.807934191914576,56.72010179818837,62.69082433361297,0.3752310536044362,0.2553191489361702,0.0523416409314712,0.0439452764605843,0.2304809134107157,55.44555876468706,0.5864686997776095,0.0180280324526429
2026-07-07,3034.TW,聯詠,531.0,bull,0.8938930983167854,116.0,75.54535048945058,73.93207666365132,73.39431872171824,0.1672828096118299,0.1748381128584643,-0.0074766355140186,0.1226215644820296,0.3477157360406091,57.63546798029556,0.8938181768071893,0.0182654969078095
2026-07-07,3717.TW,聯嘉投控,27.600000381469727,bull,0.8930473330308029,593.0,35.88555464698735,68.46858200790818,79.32959112821511,0.0526802218114602,0.2451433857539315,0.0054644668255452,0.2867132587312548,0.246049700081262,76.44443886839504,1.9553701088311344,0.1492817075204353
2026-07-07,6139.TW,亞翔,883.0,bull,0.8929942274017979,113.0,75.64712525562624,79.11138043412066,80.26613216028548,0.088724584103512,0.1554116558741905,-0.0433369447453954,0.2129120879120878,0.3883647798742138,59.77961432506887,0.8214310132723925,0.038029741962029
2026-07-07,2527.TW,宏璟,42.59999847412109,bull,0.8763120016013705,75.0,82.24426248497689,78.61938165059837,77.41108803913886,0.0757855822550831,0.211840888066605,0.0466829895716298,0.2329956415288598,0.2909090446703359,67.32026893401263,0.5466579538291099,0.0840383849549795
2026-07-07,3346.TW,麗清,27.25,bull,0.8741273966884556,1068.0,6.120174416109647,62.16512167462,80.84677076079012,0.2273567467652495,0.1100832562442183,0.0036832553545036,0.09,0.5223464011580483,59.76562849246091,1.1129166121024154,0.070201280395183
2026-07-07,2379.TW,瑞昱,776.0,bull,0.8667544900297806,127.0,74.41354387638152,80.7347103360273,82.8417658225759,0.0462107208872458,0.1063829787234042,-0.0372208436724565,0.3020134228187918,0.5275590551181102,58.75,1.263326730695017,0.0263192699378389
