date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-09,3028.TW,增你強,75.19999694824219,bull,0.9871133955591056,293.0,56.52316760894776,57.707172079501774,58.10184023635312,0.37303785780240073,0.22828096118299446,-0.09068924155697222,0.03490171303572587,0.22218499573700257,50.30863746929992,0.5098935256394602,-0.031851077954294316
2026-07-09,6139.TW,亞翔,875.0,bull,0.8992951320158964,113.0,75.64712525562624,75.26258009115266,75.13439836966147,0.10249307479224377,0.14325323475046212,-0.06815761448349311,0.1872455902306649,0.3779527559055118,57.10382513661202,0.5909982622865019,0.013435255964790338
2026-07-09,2923.TW,鼎固-KY,27.149999618530277,bull,0.8959654348919054,317.0,53.57592567176444,72.01720645234964,78.16430004587805,0.07571560480147738,0.24029574861367836,0.02840909131959113,0.2340908917513762,0.20935406217667474,63.74045506994219,0.73936252325742,0.05385734379573459
2026-07-09,3034.TW,聯詠,519.0,bull,0.8891031813829565,116.0,75.54535048945058,67.7587850708774,65.16326326468632,0.20498614958448755,0.1756007393715342,0.0018484597602126396,0.08463949843260199,0.302383939774153,50.77172792822327,1.0568474771486784,0.0027496471232437703
2026-07-09,3046.TW,建碁,55.59999847412109,bull,0.8859958954081799,345.0,51.57995742194333,56.27770268200322,57.84361776868985,0.2945521698984303,0.24214417744916822,0.07751938213730991,0.05281662570069989,0.20630733810177326,55.38396555816959,1.0139313839041524,0.0462927684564538
2026-07-09,3717.TW,聯嘉投控,25.450000762939453,bull,0.8856918867553795,593.0,35.88555464698735,67.83848711260232,78.48946460114064,0.06463527239150507,0.27171903881700554,-0.1085813855328237,0.259900980282737,0.1647597399825571,61.60000256347579,0.7506150169234658,0.03465801909940858
2026-07-09,2527.TW,宏璟,42.59999847412109,bull,0.8806355627104672,75.0,82.24426248497689,75.90310150937658,73.78938118417648,0.07663896583564174,0.31146025878003697,0.03902435302734353,0.23121388302902823,0.12997341145941088,66.86748233862323,0.5542723464768948,0.06473377739326969
2026-07-09,2379.TW,瑞昱,840.0,bull,0.8611855461452913,127.0,74.41354387638152,78.67464087587163,80.09500654236834,0.05124653739612189,0.0767097966728281,0.035758323057953234,0.30232558139534893,0.6030534351145038,52.17391304347826,1.152218957099613,0.08506103468320103
2026-07-09,1256.TW,鮮活果汁-KY,197.5,bull,0.8366684919025081,169.0,69.59406160604887,75.0161699734244,76.82353942921624,0.16435826408125578,0.18022181146025879,0.11009450335394799,0.1095505617977528,0.29934210526315796,69.2558259113029,1.8285471372492634,0.08805038420022293
2026-07-09,1467.TW,南緯,8.40999984741211,bull,0.8360989838670172,972.0,14.540544369959688,61.96112365292054,77.76798341390749,0.17266851338873498,0.2513863216266174,-0.04756512796408563,0.10512479630250082,0.19121811835327995,63.17015759966646,0.7890850439547384,0.07972779693703913
2026-07-09,2427.TW,三商電,25.25,bull,0.8360872220211991,520.0,39.51920272248769,65.86436453337505,74.64608513700418,0.14127423822714683,0.3123844731977819,0.04123711340206193,0.13228703425410093,0.12975389570617857,66.12022006005122,0.7379069047150171,0.0885966901658406
2026-07-09,3592.TW,瑞鼎,272.5,bull,0.8295163208017161,464.0,42.81837874113815,66.50972401147402,74.40683910158599,0.1505078485687904,0.20794824399260628,-0.007285974499089298,0.12049252440718639,0.24959267760813142,57.99840134068251,0.5095939002219523,0.02947068335914471
2026-07-09,6753.TW,龍德造船,148.0,bull,0.8292134949373366,117.0,75.40121337756102,79.00135133562007,80.20139732163976,0.07848568790397045,0.2911275415896488,0.05714285714285716,0.22821576763485485,0.1428571428571428,69.34306569343066,1.5100368173725083,0.11824707215715913
2026-07-09,6409.TW,旭隼,1105.0,bull,0.8288728173392936,235.0,62.88856390334461,78.71866995912607,83.9953719777199,0.05447830101569714,0.0988909426987061,-0.0675105485232067,0.29239766081871355,0.5157750342935528,63.62252663622527,0.500659914262369,0.07219095672423848
2026-07-09,8114.TW,振樺電,204.0,bull,0.8250878465179176,253.0,60.8516877333533,58.11181611124695,57.19852557054484,0.24376731301939059,0.17375231053604437,0.0736842105263158,0.06603693245698716,0.3043654384931762,52.64508430048848,0.6578741164146851,0.03766310868781897
2026-07-09,1709.TW,和益,24.399999618530277,bull,0.8132098204409969,330.0,52.52750676874495,72.32303224470202,78.9215407366877,0.123730378578024,0.20147874306839186,0.04273504343171486,0.15366430537202258,0.2609818675712594,74.80314511257713,1.5294596613308051,0.09909908191577821
2026-07-09,2816.TW,旺旺保,34.349998474121094,bull,0.7993784410615785,537.0,38.97407433693017,63.04351914564565,71.06666741521747,0.21975992613111728,0.29852125693160814,0.02080228578010157,0.07620352340535907,0.13930906823818612,59.37497764825465,0.5785392651527369,0.023136924159232297
2026-07-09,2415.TW,錩新,38.29999923706055,bull,0.7977415179334528,620.0,33.42135071039564,68.23120236851192,79.83448625455067,0.030470914127423823,0.17005545286506468,0.02133331298828134,0.43445685927553623,0.31164377521766307,72.91066405977313,0.6760493213388103,0.12962686601757212
2026-07-09,6164.TW,華興,14.949999809265137,bull,0.7738329940921804,809.0,23.075673331588646,65.54722580208737,79.70440995892028,0.0904893813481071,0.23475046210720887,-0.05678236911948498,0.20564518299857082,0.21544712011682887,58.51063818994175,0.8958775579684404,0.0726457262253013
2026-07-09,6799.TW,來頡,98.5999984741211,bull,0.7694883366191487,144.0,72.37657902476806,68.12542659806687,66.70837578916647,0.11542012927054478,0.19316081330868762,-0.0380487953744284,0.1668638872677053,0.27390176395738064,48.82032404015027,0.6170363061844534,-0.002327247094449758
2026-07-09,1708.TW,東鹼,58.79999923706055,bull,0.7667144329480935,246.0,61.66803457963997,76.25045122330965,81.11125677119955,0.06278855032317636,0.10628465804066543,0.03157893398351841,0.264516112624958,0.4855461536482124,68.64034838220049,0.5562146992289094,0.10969566854561075
2026-07-09,4536.TW,拓凱,171.5,bull,0.7572902396117683,213.0,64.73287402560862,60.9398632018104,59.67552626054432,0.30932594644506,0.33733826247689463,0.026946107784431073,0.04892966360856277,0.11363636363636354,69.76744186046511,0.9709117182265664,0.025564359396023306
2026-07-09,2345.TW,智邦,2470.0,bull,0.7340273076923077,93.0,78.68494419785428,65.13915800070805,60.623895934992646,0.33518005540166207,0.17282809611829944,-0.10181818181818181,0.044397463002114224,0.306878306878307,51.42857142857142,0.8208658155242313,-0.00443369609028621
2026-07-09,6957.TW,裕慶-KY,209.5,bull,0.726523195076332,286.0,57.7309173012778,70.70929880064304,75.0354259670981,0.1680517082179132,0.16266173752310537,0.1143617021276595,0.10846560846560838,0.32594936708860756,67.85714285714286,0.519959775334047,0.08115081924912904
2026-07-09,6024.TW,群益期,64.5,bull,0.7141182710734841,919.0,16.995424717797373,53.96965307511018,66.29439586088112,0.24838411819021236,0.2957486136783734,0.0453808622761378,0.06435646244354931,0.1415929203539823,67.60563758648888,0.9108067571472472,0.041750784802413676
2026-07-09,3004.TW,豐達科,153.5,bull,0.7088773714529091,270.0,59.60481555561746,81.67826504262538,89.0360815382947,0.11357340720221606,0.16543438077634012,0.12454212454212454,0.16730038022813698,0.31759656652360513,62.837837837837846,1.7189545831743447,0.11534968210717533
2026-07-09,2404.TW,漢唐,1215.0,bull,0.6844782096434849,107.0,76.52353900012174,66.04984573845344,62.55861465123067,0.2807017543859649,0.16081330868761554,-0.12274368231046928,0.05652173913043468,0.3278688524590163,45.370370370370374,0.5544893035136658,-0.06123237396175396
2026-07-09,8016.TW,矽創,363.0,bull,0.6826947867136403,160.0,70.50462844759238,79.79130270122438,82.88686078576838,0.0443213296398892,0.04805914972273567,0.10839694656488552,0.3194282262935373,0.8621487097165068,72.40143369175627,1.0501575301640123,0.1447277801139235
2026-07-09,2458.TW,義隆,183.5,bull,0.680439964225442,50.0,86.91654017956604,81.09395084683145,79.15308773591991,0.06832871652816251,0.15711645101663585,-0.010781671159029615,0.2525597269624573,0.34432234432234443,56.149732620320854,0.7179095410200507,0.06624055781522364
2026-07-09,8131.TW,福懋科,76.0,bull,0.6778099605783687,112.0,75.64747800444505,69.19011470284588,67.0376602689795,0.13758079409048937,0.22920517560073936,0.07954543114693746,0.13602389038213913,0.22186493678120622,50.1278753414936,0.8083974778107356,0.022742561780551895
