date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-21,2408.TW,南亞科,528.0,neutral,88.06500465983225,2.0,100.0,84.08667287977633,0.2256815234244374,0.0195712954333644,0.0130475302889096,0.03125,0.3167082294264338,0.6296296296296295,74.85822306238185,0.7654994009266027,0.1568165635098866
2026-08-21,3653.TW,健策,5395.0,neutral,85.46693009977346,39.0,88.8947474261209,84.32432432432432,0.2901959090732798,0.0046598322460391,0.02143522833178,0.1112255406797115,0.5728862973760933,0.5414285714285714,75.51020408163265,0.7729214712774443,0.2405863753952284
2026-08-21,3443.TW,創意,5600.0,neutral,84.86325229771899,63.0,83.63888359987813,85.27137519699927,0.7750053817527502,0.0130475302889096,0.1015843429636533,0.0247026532479415,0.375921375921376,0.2256018794385963,74.86818980667839,1.384289161570947,0.1972847292746806
2026-08-21,2455.TW,全新,406.0,neutral,81.82474592631397,35.0,89.86861910837597,79.14345486562664,0.6008287596396039,0.0363466915191053,0.3625349487418453,0.069828722002635,0.2192192192192192,0.0440797297910287,68.3982683982684,1.3021033060052978,0.1268387454898696
2026-08-21,2383.TW,台光電,5680.0,neutral,81.79056857856321,55.0,86.0587773245522,80.36783232990022,0.5731107240217763,0.0493942218080149,0.195712954333644,-0.0786699107866991,0.1945320715036802,0.1236399604352127,64.22764227642277,1.0032440744977278,0.0636206170123121
2026-08-21,3017.TW,奇鋐,2865.0,neutral,81.76830501257992,70.0,82.5145908535667,81.51954306558432,0.75164043913497,0.0438024231127679,0.2068965517241379,-0.1091202168895807,0.2037815126050419,0.1104651162790697,60.06264822097396,0.5779138623995341,0.0485703783451967
2026-08-21,2395.TW,研華,649.0,neutral,80.8275046530436,49.0,87.43653384699755,78.62449492172563,0.4306026740214098,0.1081081081081081,0.0531220876048462,-0.0497803806734992,0.1170395869191049,0.3231396534148827,64.89795918367346,0.8344416068435042,0.0303222733767265
2026-08-21,3006.TW,晶豪科,256.5,neutral,79.7634964992095,7.0,98.64788449850906,73.46870049944297,0.3913016365844081,0.0307548928238583,0.3066169617893756,-0.0621572212065814,0.2451456310679611,0.0627212213428509,70.6713780918728,0.9097719625283678,0.0846812559467173
2026-08-21,1808.TW,潤隆,37.0,neutral,78.8669555255036,148.0,72.1127428848662,81.1183597390494,0.7495000609270636,0.0820130475302889,0.0568499534016775,0.1332311874678846,0.1472868217054264,0.3143872291793579,70.74471085578766,4.002650819031266,0.1239368171761055
2026-08-21,2344.TW,華邦電,181.0,neutral,76.84900530352604,11.0,96.98400611250784,70.13733836719878,0.2239426259221934,0.0652376514445479,0.0792171481826654,-0.0136239782016348,0.1715210355987055,0.2569444444444444,71.34831460674158,0.7703584138669575,0.1088987593812222
