date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-21,2376.TW,技嘉,368.0,bull,0.981917600923316,275.0,59.16561347732097,70.0443038595757,73.67053398699396,0.1825764596848934,0.1380908248378128,0.069767441860465,0.0791788856304984,0.1323076923076922,55.76923076923077,2.2369971509385795,0.0409447705254226
2026-09-21,7711.TW,永擎,544.0,bull,0.9629359047385364,209.0,65.22713046197059,68.78940541438051,69.97683039851715,0.1566265060240964,0.0129749768303985,0.1380753138075314,0.0934673366834171,0.7269133567834356,46.94280078895464,0.7166031435751463,-0.014403478575958
2026-09-21,3017.TW,奇鋐,3415.0,bull,0.9198775712922193,70.0,82.5145908535667,76.71647979210206,74.78377610494718,0.0658016682113067,0.0268767377201112,0.0317220543806646,0.1961471103327494,0.4847826086956521,50.16501650165016,0.540766894035332,0.0291569351314699
2026-09-21,2069.TW,運錩,24.200000762939453,bull,0.8865091175113878,682.0,30.045180578249248,69.71074819515928,82.93260406746263,0.0861909175162187,0.0491195551436515,0.0125523493388082,0.1662650970091301,0.3152174600356026,65.48223871212724,0.5203665814539186,0.080719028486849
2026-09-21,2030.TW,彰源,24.799999237060547,bull,0.8744934827631881,543.0,38.807934191914576,71.1430473404848,81.9214183900082,0.1835032437442076,0.0435588507877664,0.0689654492027858,0.0782608363939367,0.3478260734356184,64.53900325466759,1.264774865041157,0.0628950672224617
2026-09-21,6805.TW,富世達,2415.0,bull,0.8652753655418086,31.0,90.14552363242608,90.60921265517008,90.7637756627514,0.0176088971269694,0.025949953660797,0.1154734411085449,0.4122807017543859,0.4861538461538461,55.0,1.5358243211173808,0.1097070649052269
2026-09-21,2849.TW,安泰銀,16.200000762939453,bull,0.8650390685457806,1078.0,0.0,54.45280465656356,72.60373954208474,0.1232622798887859,0.1492122335495829,0.0125000476837158,0.1172414319268588,0.1134020996958664,74.32433477363904,0.7602744089212071,0.0603829653298546
2026-09-21,6165.TW,浪凡,50.400001525878906,bull,0.8377363191175771,202.0,65.88343003781296,59.81807581441255,57.796291073279086,0.2409638554216867,0.2085264133456904,0.0632911372030673,0.0532916015271547,0.0712008999604747,53.900724953709705,2.9116921324352227,0.0375174054520672
2026-09-21,3406.TW,玉晶光,952.0,bull,0.8265373831243912,173.0,69.07874706062229,73.01171661625276,74.32270646812958,0.0139017608897126,0.0296570898980537,-0.0020964360587002,0.4490106544901064,0.4490106544901064,46.27285513361463,1.0577423850726766,-0.0137781000725162
2026-09-21,1470.TW,大統新創,24.5,bull,0.7901994791683771,342.0,51.74217296976339,64.4312814300202,68.66098425010581,0.3104726598702502,0.1093605189990732,0.0294117977049948,0.0294117977049948,0.1645707657474984,45.33334011500007,1.6608766660669056,0.0145977908609724
2026-09-21,7765.TW,中華資安,240.0,bull,0.7696003193843339,25.0,92.62185241052016,82.44404959656475,79.05144865857962,0.1974050046339203,0.1835032437442076,0.0,0.0714285714285714,0.0884353741496599,62.22222222222222,1.1189541527316131,0.059135039717564
2026-09-21,2527.TW,宏璟,46.900001525878906,bull,0.7390565670947207,75.0,82.24426248497689,73.56486096695876,70.67172712761939,0.1519925857275255,0.0945319740500463,0.0732265608025635,0.0957944477080308,0.1888466570053457,65.12820312179052,1.1067726136054603,0.07550309553835
