date,symbol,name,Close,market_regime,fund_ml_85_15,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-26,6277.TW,宏正,81.19999694824219,neutral,0.8038461538461539,199.0,66.12491163281756,63.18502408456376,62.20506156847917,0.7410192563079236,0.4652455977757183,0.3475440222428174,-0.0298685793447033,0.0642201009239866,0.0201004837285427,61.84738020622044,0.5736856734739886,0.0095107634434596
2026-08-26,6669.TW,緯穎,6785.0,neutral,0.7995192307692307,208.0,65.40144535951697,83.116209531403,89.02113092203169,0.8843415489739019,0.0778498609823911,0.051899907321594,0.0643137254901959,0.3213242453748783,0.2751607087289127,63.54166666666666,1.2185812504654674,0.1038802570568615
2026-08-26,2027.TW,大成鋼,50.0,neutral,0.7913461538461538,180.0,67.77515994414823,74.0028922170509,76.07880297468512,0.5761156130655364,0.227062094531974,0.1260426320667284,0.0,0.1560693641618498,0.145475332236961,63.73239531211468,0.5118584405357417,0.048932716842613
2026-08-26,2476.TW,鉅祥,125.5,neutral,0.7894230769230769,147.0,72.21370863120339,62.626366318242574,59.43058554725564,0.4177430931256921,0.1825764596848934,0.2502316960148285,0.0546218487394958,0.1839622641509433,0.0546218487394958,51.7260780386468,1.9694349688493191,0.0509075577430098
2026-08-26,2605.TW,新興,34.849998474121094,neutral,0.7817307692307692,118.0,75.1720503143159,76.1488463097624,76.47444497491124,0.2086900208958473,0.2956441149212233,0.1964782205746061,-0.0517007217926233,0.1205787153265027,0.0860204431589952,62.66665988498262,1.442931754579513,0.040997643584774
2026-08-26,5434.TW,崇越,536.0,neutral,0.7817307692307692,203.0,65.82773904429318,62.025805222981575,60.75849394921104,0.7055185003532564,0.3827618164967563,0.1204819277108433,0.0113207547169811,0.0905391658189216,0.150214592274678,58.49056603773585,0.540506109718482,0.036499879139473
2026-08-26,6409.TW,旭隼,1030.0,neutral,0.7735576923076923,235.0,62.88856390334461,68.21869165668689,69.99540090780098,0.8823274085759408,0.3086190917516219,0.0315106580166821,0.0,0.1159263271939328,0.3881401617250675,52.631578947368425,1.1757975336994602,0.0345000753276754
2026-08-26,2364.TW,倫飛,75.0,neutral,0.7600961538461537,245.0,61.7822396932274,61.98336017519687,62.05040033585336,0.9020965167076094,0.3484708063021316,0.2428174235403151,-0.0920096684566187,0.1045655127329423,0.0578279038911524,55.12820073917102,1.011901781721552,-0.0196078431372549
2026-08-26,2465.TW,麗臺,93.5999984741211,neutral,0.7538461538461538,133.0,73.28778007996519,75.86527204070364,76.72443602761646,0.1155827996980512,0.0945319740500463,0.2632066728452271,0.0896390781311269,0.2892562044265832,0.0505050513699729,56.202144666683566,0.9063521200691688,0.0776581492872015
2026-08-26,2851.TW,中再保,46.0,neutral,0.7408653846153845,201.0,65.92494981784269,81.36900241611376,86.5170199488708,0.4501049777575738,0.0685820203892493,0.0305838739573679,0.1442785852483761,0.3509545089778705,0.3950232246969036,77.91878605083113,1.6793107108621013,0.1932555123216601
2026-08-26,3229.TW,晟鈦,58.09999847412109,neutral,0.7182692307692308,186.0,67.33482851500801,79.08325154436949,82.99939255415666,0.2574882585047803,0.0305838739573679,0.1149212233549582,0.1216216086843717,0.518954208473754,0.1550695696892492,68.38905457892352,3.0546974178505115,0.1281553059988842
2026-08-26,5471.TW,松翰,60.59999847412109,neutral,0.7139423076923076,224.0,64.00671286733612,65.87234599630378,66.49422370595966,0.4827705620993817,0.0889712696941612,0.1195551436515292,0.0631578679670366,0.2976444857408331,0.152091259164883,70.66666700575104,2.535360375304421,0.0858268846568728
2026-08-26,6672.TW,騰輝電子-KY,276.5,neutral,0.7134615384615384,216.0,64.4879602565514,71.32861575888043,73.60883425965677,0.437102297453875,0.0324374420759962,0.0500463392029657,-0.0264084507042253,0.4905660377358489,0.2830626450116009,67.88617886178861,0.7308366368095357,0.1018131101813111
2026-08-26,2617.TW,台航,30.850000381469727,neutral,0.7076923076923077,271.0,59.57860740402141,64.903286977292,66.6781801683822,0.6362293719533613,0.402224281742354,0.2771084337349397,-0.0016180983067251,0.0843585080551789,0.0457627247955838,66.35514485158333,1.8187685892431893,0.041350223847079
