date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-21,2395.TW,研華,567.0,bull,88.86934153480891,49.0,87.43653384699755,89.34694409741269,0.45943097542394407,0.04553903345724907,0.037209302325581395,0.0948852511338405,0.16307692307692312,0.6016949152542372,67.3209554329512,1.48809249411402,0.11519032827251685
2026-07-21,2059.TW,川湖,7975.0,bull,83.11320838133726,1.0,100.0,77.48427784178301,0.16235333061183566,0.13382899628252787,0.013023255813953489,-0.00250156347717323,0.06688963210702337,1.1014492753623188,54.70588235294118,1.8816769585127069,0.013986013986013957
2026-07-21,4763.TW,材料*-KY,50.59999847412109,bull,82.4563786675726,83.0,80.5798896395777,83.08187501023755,0.46953569748385726,0.10130111524163568,0.17953488372093024,0.10601089560920407,0.08467302934708232,0.1822429760771238,57.49999152289494,1.688237573029824,0.06280190372383498
2026-07-21,3005.TW,神基,116.5,bull,81.33597810661338,256.0,60.64311592085046,88.23359883520104,0.6255688910207575,0.04460966542750929,0.16372093023255813,0.017467248908296984,0.16500000000000004,0.2060041598366078,63.51351351351351,1.5487931658173546,0.08261314157786126
2026-07-21,1709.TW,和益,28.100000381469727,bull,79.18303432137832,330.0,52.52750676874495,88.0682101722561,0.7029735401077664,0.016728624535315983,0.05581395348837209,0.0017825720416817514,0.32860524294526705,0.5067024641410773,72.89719692806317,1.6041498705370132,0.14893183699821555
2026-07-21,6598.TW,ABC-KY,26.649999618530277,bull,79.00350364906802,181.0,67.77168793520316,82.7474422203563,0.6147330707158131,0.05855018587360595,0.15906976744186047,0.11974791902647652,0.13646050112919927,0.21412294725412218,68.60986439691601,1.2945196693890542,0.11378119547797327
2026-07-21,2645.TW,長榮航太,215.0,bull,77.8943403435251,102.0,76.79149551810622,78.2619552853314,0.8900385043687631,0.027881040892193308,0.10232558139534884,-0.10788381742738584,0.239193083573487,0.31498470948012236,54.64998123116485,1.2567340168886214,0.018871827792710683
2026-07-21,6446.TW,藥華藥,1175.0,bull,77.28504887135944,13.0,96.8555062833974,70.76156306734677,0.40373763814038355,0.12267657992565056,0.022325581395348838,-0.02083333333333337,0.0730593607305936,0.8951612903225807,45.8297960909511,0.6338243150542181,-0.05118613537065986
2026-07-21,6753.TW,龍德造船,153.0,bull,76.33974997056104,117.0,75.40121337756102,76.65259550156105,0.8291503073967581,0.03438661710037175,0.33674418604651163,-0.02857142857142858,0.2142857142857142,0.06993006993007,57.05521472392638,0.9020279938046757,0.0658307210031348
2026-07-21,2923.TW,鼎固-KY,35.45000076293945,bull,75.71692149848012,317.0,53.57592567176444,83.09725344071869,0.8654737253816421,0.013011152416356878,0.06697674418604652,0.13621794538698584,0.38476563416770637,0.45884781382518547,77.12418471760088,1.0194407941432668,0.21664524681142105
2026-07-21,8033.TW,雷虎,214.0,bull,75.2018499874349,489.0,41.48554379538239,86.44061871811905,0.2497335265427006,0.006505576208178439,0.08651162790697674,-0.18939393939393945,0.5177304964539007,0.3851132686084142,57.407407407407405,1.720758792081945,0.04556003420056176
2026-07-21,1303.TW,南亞,195.5,bull,75.0634239938014,500.0,40.56631725411971,86.56245957369528,0.13789591157779252,0.023234200743494422,0.0065116279069767444,-0.06904761904761902,0.2653721682847896,1.2759021714464365,54.25857714574349,1.6253435911609877,0.06148731269694663
2026-07-21,1476.TW,儒鴻,343.5,bull,74.26839248038345,71.0,82.3980197254144,71.5585167320398,0.5483716993234976,0.08271375464684015,0.3581395348837209,0.0,0.09919999999999995,0.06110768484715012,70.0,1.5208602089936132,0.043834992023095154
2026-07-21,6416.TW,瑞祺電通,99.4000015258789,bull,74.13992465736843,382.0,49.20522556408967,82.45149102179468,0.7303565399772391,0.03531598513011153,0.15348837209302327,0.015321756655984231,0.2063106757912001,0.21963192056293135,71.68141204549619,1.337659043096846,0.11441225422659862
2026-07-21,2332.TW,友訊,22.299999237060547,bull,73.88835701856515,767.0,25.00480773275497,90.18287344716853,0.538290805376071,0.03345724907063197,0.03906976744186046,-0.07276507507340313,0.21525878874529214,0.5815601867902986,64.37125454422936,1.5348530101244653,0.07742478084128623
2026-07-21,1515.TW,力山,42.54999923706055,bull,73.85147393007954,870.0,19.09740408546057,92.10283054495252,0.344598140059048,0.0037174721189591076,0.021395348837209303,0.03780485944050116,0.5876865838943761,0.9356126035420609,62.32638819902021,0.6588150499908186,0.11067603714035457
2026-07-21,2434.TW,統懋,70.0999984741211,bull,73.50920577072316,821.0,22.24637294998911,90.59681671096784,0.1582248831236736,0.007434944237918215,0.005581395348837209,-0.06657789749120913,0.49307768551636255,1.2983606057088881,64.63654007035632,0.6018103021901636,0.17096798661638646
2026-07-21,6477.TW,安集,42.34999847412109,bull,73.5065792284736,553.0,38.3258266980446,85.2334967386166,0.410888333662519,0.01486988847583643,0.13023255813953488,0.020481890942676717,0.34231377173455546,0.25481476960358784,66.45813338825795,3.5861085467705793,0.14990381965028643
2026-07-21,1326.TW,台化,68.5999984741211,bull,73.36998957920547,683.0,29.94873186889634,87.84374214930851,0.1560513012236299,0.01858736059479554,0.08,0.023880574240613406,0.3066666376023066,0.40595750309973067,63.882615497261206,1.0854128356345496,0.09470994533918975
2026-07-21,5306.TW,桂盟,92.5,bull,73.36170381055398,219.0,64.26179889626455,76.39500544865045,0.55689609824884,0.08921933085501858,0.24,0.03583423111853068,0.09392055628608942,0.13237360550787325,64.62880844896802,0.6131689204598058,0.049243137144519
