date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-25,6446.TW,藥華藥,1490.0,neutral,95.95509461499311,13.0,96.8555062833974,95.65495739219168,0.3112635769922175,0.037174721189591,0.0120817843866171,0.0642857142857142,0.336322869955157,0.5488565488565489,62.20472440944882,1.4092991577652243,0.1230450348596192
2026-08-25,3006.TW,晶豪科,270.0,neutral,94.0616042594186,7.0,98.64788449850906,92.53284417972178,0.3802153243160628,0.0232342007434944,0.1849442379182156,0.0887096774193547,0.4136125654450262,0.0850943271266222,61.231884057971016,1.6956411073149518,0.1068976119708926
2026-08-25,2408.TW,南亞科,510.0,neutral,91.46385386141476,2.0,100.0,88.61847181521968,0.1865462910930202,0.0464684014869888,0.0334572490706319,-0.0097087378640776,0.2993630573248407,0.3368283093053734,62.8968253968254,0.785496453599202,0.0954784663301471
2026-08-25,3653.TW,健策,5205.0,neutral,89.47034009188268,39.0,88.8947474261209,89.66220431380327,0.3206065361937379,0.0083643122676579,0.0306691449814126,0.0106796116504854,0.5445103857566767,0.35546875,64.8881239242685,0.7327891058139825,0.1510393631136666
2026-08-25,8996.TW,高力,1215.0,neutral,86.59861117139448,30.0,90.21884377245992,85.39186697103933,0.5758420907235322,0.0353159851301115,0.1003717472118959,0.0340425531914894,0.3410596026490067,0.1626794258373205,61.68831168831169,1.6329482835962985,0.1217800757086142
2026-08-25,3443.TW,創意,5570.0,neutral,83.22629979298895,63.0,83.63888359987813,83.08877185735923,0.7971034492528906,0.0102230483271375,0.078996282527881,0.006323396567299,0.5218579234972678,0.2020140766189981,69.66666666666666,0.7282597637113093,0.1511832179394441
2026-08-25,3008.TW,大立光,5720.0,neutral,82.23702641320781,100.0,76.94531754874203,84.00092936802974,0.4254809878791402,0.0185873605947955,0.0176579925650557,0.0812854442344046,0.4666666666666665,0.4915254237288136,75.01654029871584,0.8825449234593059,0.2179148572191103
2026-08-25,3617.TW,碩天,247.5,neutral,80.9226142805554,123.0,74.61371274804436,83.02558145805907,0.6412093736231285,0.104089219330855,0.0975836431226765,-0.0313111545988258,0.1899038461538462,0.1674528301886793,61.26760563380282,0.9902940190292052,0.0466222645099905
2026-08-25,3017.TW,奇鋐,2950.0,neutral,79.78368604091082,70.0,82.5145908535667,78.87338443669219,0.7837654390208434,0.0399628252788104,0.2267657992565055,-0.0222404056045096,0.3169642857142858,0.0592459605026929,57.38158757869641,0.6711309446482219,0.0571424690683444
2026-08-25,2383.TW,台光電,5595.0,neutral,79.23576088732841,55.0,86.0587773245522,76.96142207492048,0.6928755855330622,0.0576208178438661,0.1626394052044609,-0.0983078162771957,0.2687074829931972,0.1035502958579881,56.70498084291188,0.8070558507182108,0.0303393029786842
2026-08-25,3229.TW,晟鈦,57.400001525878906,neutral,79.17486656873072,186.0,67.33482851500801,83.12154591997162,0.295780146517307,0.0195167286245353,0.2360594795539033,0.123287734635616,0.4568527741852282,0.0551470572766961,69.36671539440817,1.4685862246943888,0.1364649056557942
