date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-21,2645.TW,長榮航太,215.0,bull,0.9467213114754097,102.0,76.79149551810622,77.8943403435251,78.2619552853314,0.8900385043687631,0.027881040892193308,0.10232558139534884,-0.10788381742738584,0.239193083573487,0.31498470948012236,54.64998123116485,1.2567340168886214,0.018871827792710683
2026-07-21,6753.TW,龍德造船,153.0,bull,0.9245901639344263,117.0,75.40121337756102,76.33974997056104,76.65259550156105,0.8291503073967581,0.03438661710037175,0.33674418604651163,-0.02857142857142858,0.2142857142857142,0.06993006993007,57.05521472392638,0.9020279938046757,0.0658307210031348
2026-07-21,2480.TW,敦陽科,159.0,bull,0.8696721311475409,141.0,72.57043193555015,70.10966501037134,69.28940936864507,0.7991094359074102,0.16171003717472118,0.16744186046511628,0.003154574132492094,0.052980132450331174,0.19957189327631375,54.41176470588235,0.5917868808601455,0.007764221201077337
2026-07-21,2395.TW,研華,567.0,bull,0.8680327868852459,49.0,87.43653384699755,88.86934153480891,89.34694409741269,0.45943097542394407,0.04553903345724907,0.037209302325581395,0.0948852511338405,0.16307692307692312,0.6016949152542372,67.3209554329512,1.48809249411402,0.11519032827251685
2026-07-21,6598.TW,ABC-KY,26.649999618530277,bull,0.8581967213114754,181.0,67.77168793520316,79.00350364906802,82.7474422203563,0.6147330707158131,0.05855018587360595,0.15906976744186047,0.11974791902647652,0.13646050112919927,0.21412294725412218,68.60986439691601,1.2945196693890542,0.11378119547797327
2026-07-21,1476.TW,儒鴻,343.5,bull,0.8573770491803279,71.0,82.3980197254144,74.26839248038345,71.5585167320398,0.5483716993234976,0.08271375464684015,0.3581395348837209,0.0,0.09919999999999995,0.06110768484715012,70.0,1.5208602089936132,0.043834992023095154
2026-07-21,4763.TW,材料*-KY,50.59999847412109,bull,0.8565573770491802,83.0,80.5798896395777,82.4563786675726,83.08187501023755,0.46953569748385726,0.10130111524163568,0.17953488372093024,0.10601089560920407,0.08467302934708232,0.1822429760771238,57.49999152289494,1.688237573029824,0.06280190372383498
2026-07-21,1256.TW,鮮活果汁-KY,185.0,bull,0.8459016393442623,169.0,69.59406160604887,69.07303197092983,68.89935542589015,0.7916936906486399,0.241635687732342,0.1888372093023256,-0.005376344086021501,0.02777777777777768,0.1708860759493671,57.28242066137669,0.6389497623348915,-0.0021162116469097825
2026-07-21,6446.TW,藥華藥,1175.0,bull,0.8426229508196721,13.0,96.8555062833974,77.28504887135944,70.76156306734677,0.40373763814038355,0.12267657992565056,0.022325581395348838,-0.02083333333333337,0.0730593607305936,0.8951612903225807,45.8297960909511,0.6338243150542181,-0.05118613537065986
2026-07-21,5434.TW,崇越,547.0,bull,0.8237704918032788,203.0,65.82773904429318,72.32035351250269,74.4845583352392,0.6532286853017639,0.07434944237918216,0.10325581395348837,0.01914068319131923,0.1129196337741607,0.31490384615384626,53.123140590615826,0.5931117562380539,0.03658203559054485
2026-07-21,3005.TW,神基,116.5,bull,0.8229508196721311,256.0,60.64311592085046,81.33597810661338,88.23359883520104,0.6255688910207575,0.04460966542750929,0.16372093023255813,0.017467248908296984,0.16500000000000004,0.2060041598366078,63.51351351351351,1.5487931658173546,0.08261314157786126
2026-07-21,2923.TW,鼎固-KY,35.45000076293945,bull,0.8229508196721311,317.0,53.57592567176444,75.71692149848012,83.09725344071869,0.8654737253816421,0.013011152416356878,0.06697674418604652,0.13621794538698584,0.38476563416770637,0.45884781382518547,77.12418471760088,1.0194407941432668,0.21664524681142105
2026-07-21,2423.TW,固緯,75.4000015258789,bull,0.8204918032786885,15.0,96.18369172987968,68.73636352500176,59.58725412337578,0.5600662607027382,0.49256505576208176,0.08837209302325581,-0.07711132995946612,-0.027096754504788323,0.375128281318017,53.41615730963766,0.9701667786288224,-0.016051119313736373
2026-07-21,2059.TW,川湖,7975.0,bull,0.8155737704918032,1.0,100.0,83.11320838133726,77.48427784178301,0.16235333061183566,0.13382899628252787,0.013023255813953489,-0.00250156347717323,0.06688963210702337,1.1014492753623188,54.70588235294118,1.8816769585127069,0.013986013986013957
2026-07-21,1709.TW,和益,28.100000381469727,bull,0.7959016393442624,330.0,52.52750676874495,79.18303432137832,88.0682101722561,0.7029735401077664,0.016728624535315983,0.05581395348837209,0.0017825720416817514,0.32860524294526705,0.5067024641410773,72.89719692806317,1.6041498705370132,0.14893183699821555
