date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-16,2455.TW,全新,515.0,bull,87.3175040636351,35.0,89.86861910837597,86.46713238205481,0.595896029845032,0.01683816651075772,0.03086997193638915,-0.0337711069418386,0.2988650693568726,0.306038852433147,66.53225806451613,1.7790772223447184,0.06459948320413433
2026-09-16,3406.TW,玉晶光,1005.0,bull,85.91875334725344,172.0,69.07874706062229,91.53208877613051,0.786581932417716,0.0037418147801683817,0.02432179607109448,-0.09459459459459463,0.5296803652968036,0.3710777626193724,60.49079754601227,0.6745117709433293,0.09381802350892476
2026-09-16,3229.TW,晟鈦,61.09999847412109,bull,84.77901079896984,185.0,67.33482851500801,90.5937382269571,0.2627114878559053,0.04957904583723106,0.029934518241347054,0.006589748042076682,0.17953666745243524,0.3097534078369988,58.67051870171542,1.5496091223382291,0.0700525091072639
2026-09-16,1709.TW,和益,39.04999923706055,bull,82.7806889565535,325.0,52.52750676874495,92.86508301915636,0.5860669707372606,0.025257249766136577,0.004677268475210477,0.09691013794417391,0.2358826139316723,0.8333333631822959,64.46077491814765,1.3102045226355066,0.12983997583377205
2026-09-16,6426.TW,統新,330.0,bull,82.15694602253821,120.0,75.05902824356723,84.52291861552854,0.32582250646562244,0.006548175865294668,0.011225444340505144,0.028037383177569986,0.4285714285714286,0.5602836879432624,71.51300487866781,0.78468727720753,0.18170761216287423
2026-09-16,7765.TW,中華資安,240.0,bull,81.7303510680296,25.0,92.62185241052016,78.09985062053276,0.9054949413270714,0.1253507951356408,0.13564078578110383,0.09839816933638446,0.08108108108108114,0.0738255033557047,65.93406593406593,3.4498984895178215,0.06880427521710075
2026-09-16,3443.TW,創意,6170.0,bull,81.61210120214209,63.0,83.63888359987813,80.9365070695634,0.8528227793408952,0.05519176800748363,0.0411599625818522,0.04135021097046421,0.1652502360717658,0.264344262295082,56.72043010752689,0.6759447719289821,0.04051604199165215
2026-09-16,3167.TW,大量,824.0,bull,81.4576685947016,40.0,88.81703425043213,79.0045467094581,0.34745810316829395,0.047708138447146865,0.19363891487371376,-0.08444444444444443,0.1890331890331891,0.0390920554854981,57.976653696498055,0.5753428617465007,0.04363244886327666
2026-09-16,3605.TW,宏致,140.0,bull,81.40835978519901,584.0,35.95481269053683,96.55954215008641,0.5503644745602874,0.052385406922357346,0.005612722170252572,0.08108108108108114,0.17647058823529416,0.8276762766163535,61.849710982658955,1.5058654871294745,0.14029729179393202
2026-09-16,6491.TW,晶碩,393.0,bull,81.28776351765808,52.0,86.74813401220891,79.46764001947447,0.736717729468599,0.18521983161833488,0.05519176800748363,0.0536193029490617,0.046604527296937315,0.20552147239263796,59.67741935483872,0.998755591521729,0.034482758620689724
2026-09-16,6924.TW,榮惠-KY創,135.0,bull,80.46631765963318,142.0,72.40238100150462,83.15429654567602,0.724206393512553,0.050514499532273154,0.11786716557530402,0.10278313337710898,0.17903930131004375,0.09756097560975618,67.88990825688074,1.0344154564472607,0.11982082583267228
2026-09-16,6505.TW,台塑化,80.5,bull,79.16992655818278,192.0,66.8716639923295,83.2693474134672,0.40282098691700147,0.06454630495790459,0.014967259120673527,-0.07999999999999996,0.14672369657440165,0.45833331317717363,63.35617798447992,0.944292973439818,0.03837472294238653
2026-09-16,6672.TW,騰輝電子-KY,304.0,bull,79.15614194782279,215.0,64.4879602565514,84.04553584491326,0.47143484380622064,0.1384471468662301,0.08044901777362021,0.015025041736226985,0.07042253521126751,0.15370018975332078,59.74025974025974,1.0946117549311134,0.06985746964631367
