date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-26,2383.TW,台光電,5895.0,neutral,0.9407766990291262,55.0,86.0587773245522,86.44544434452008,86.57433335117605,0.7489958237922714,0.0452446906740535,0.0803324099722991,0.0025510204081633,0.4378048780487804,0.212962962962963,60.35087719298246,0.7864888395689622,0.0679347826086955
2026-08-26,3017.TW,奇鋐,3155.0,neutral,0.9368932038834952,70.0,82.5145908535667,86.43981194615287,87.74821897701494,0.7885301048245663,0.0323176361957525,0.1034164358264081,0.0193861066235865,0.5059665871121719,0.1685185185185185,57.238110016905146,1.1626456708397377,0.1095318735265302
2026-08-26,5515.TW,建國,53.20000076293945,neutral,0.9067961165048544,104.0,76.63848749386133,79.10271253043709,79.92412087596234,0.7187316215914403,0.1061865189289012,0.0277008310249307,-0.0111523881529682,0.2561984103836154,0.4026651124033129,74.43438488358183,0.7254504749899968,0.1056268466334318
2026-08-26,3034.TW,聯詠,557.0,neutral,0.8844660194174758,116.0,75.54535048945058,71.93247860196949,70.72818797280912,0.873376996458969,0.3518005540166205,0.175438596491228,0.0430711610486891,0.102970297029703,0.0986193293885602,56.36363636363637,1.204767584624846,0.0493594574227582
2026-08-26,6753.TW,龍德造船,144.0,neutral,0.8815533980582524,117.0,75.40121337756102,74.96341364634296,74.8174804026036,0.8072877354130814,0.3176361957525392,0.123730378578024,0.006993006993007,0.1119691119691119,0.1474103585657371,61.32075471698114,0.7339713039440394,0.0335546384353131
2026-08-26,6669.TW,緯穎,6785.0,neutral,0.8728155339805825,208.0,65.40144535951697,82.49663698301703,88.19503419085038,0.8870058761587295,0.0784856879039704,0.051708217913204,0.0643137254901959,0.3213242453748783,0.2751607087289127,63.54166666666666,1.1211635514162246,0.1038802570568615
2026-08-26,4771.TW,望隼,207.5,neutral,0.8669902912621359,44.0,87.83714193650803,78.05628298998059,74.79599667447144,0.5455260588925638,0.2502308402585411,0.2465373961218836,0.0401002506265664,0.143250688705234,0.0559796437659032,61.627906976744185,2.2483519435522927,0.0499683744465528
2026-08-26,3006.TW,晶豪科,273.5,neutral,0.8650485436893204,7.0,98.64788449850906,84.37053817390967,79.61142273237654,0.4053164033671536,0.0203139427516158,0.3268698060941828,0.1140529531568228,0.5901162790697674,0.0272526537409127,56.326530612244895,1.046303848802345,0.0983935742971886
2026-08-26,3617.TW,碩天,251.5,neutral,0.8621359223300971,123.0,74.61371274804436,76.65310778496364,77.3329061306034,0.6832193683833465,0.1357340720221606,0.0997229916897507,-0.0214007782101167,0.2298288508557457,0.1835294117647059,65.97222222222223,0.511320106205828,0.0530723332984404
2026-08-26,6446.TW,藥華藥,1585.0,neutral,0.8427184466019416,13.0,96.8555062833974,86.98637697780529,83.69666720927458,0.3236345414845525,0.0369344413665743,0.0101569713758079,0.1321428571428571,0.4675925925925925,0.7572062084257207,71.53284671532847,1.0070349681600417,0.1723372781065089
2026-08-26,1808.TW,潤隆,35.599998474121094,neutral,0.8310679611650486,149.0,72.1127428848662,74.82504801417846,75.72914972394922,0.6922079849761889,0.2659279778393352,0.0794090489381348,0.0690690477404218,0.1337579269622741,0.2170939649272167,67.28111482092265,1.307938271567444,0.0612609538465493
2026-08-26,7750.TW,新代,2370.0,neutral,0.829126213592233,9.0,97.43609940205693,75.45089976989763,68.1224998925112,0.4339498526333303,0.1071098799630655,0.211449676823638,-0.0576540755467196,0.2539682539682539,0.0772727272727273,50.21645021645023,2.443001508356428,0.0194644585439294
2026-08-26,2408.TW,南亞科,517.0,neutral,0.8271844660194175,2.0,100.0,91.466418907439,88.62189187658532,0.1935779095132581,0.0397045244690674,0.074792243767313,0.0748440748440748,0.4625176803394626,0.2324195470798569,61.836734693877546,0.6803691500849328,0.0913504670431157
2026-08-26,2027.TW,大成鋼,50.0,neutral,0.7844660194174757,180.0,67.77515994414823,74.01317733793076,76.0925164691916,0.5808535393685168,0.2262234533702677,0.1265004616805171,0.0,0.1560693641618498,0.145475332236961,63.73239531211468,0.5091003628146389,0.048932716842613
2026-08-26,2851.TW,中再保,46.0,neutral,0.7825242718446601,201.0,65.92494981784269,81.45631925196327,86.63344239667013,0.4535487570681745,0.0692520775623268,0.0304709141274238,0.1442785852483761,0.3509545089778705,0.3950232246969036,77.91878605083113,1.6632666907929357,0.1932555123216601
2026-08-26,5607.TW,遠雄港,54.29999923706055,neutral,0.7766990291262136,165.0,69.90798459707267,67.38758935242711,66.54745760421193,0.791022424712482,0.2428439519852262,0.2400738688827331,0.0055555414270471,0.1479915457274543,0.0584795330334568,74.2222338264411,0.8809279399948559,0.0580154746300445
