date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-16,6446.TW,藥華藥,1260.0,bull,88.94539801154738,13.0,96.8555062833974,86.30869525426404,0.3338215403871659,0.03700277520814061,0.025925925925925925,-0.01945525291828798,0.24752475247524752,0.9384615384615385,58.702612969256755,1.3771890435353014,0.029716042626923178
2026-07-16,2423.TW,固緯,82.69999694824219,bull,85.28945685591805,15.0,96.18369172987968,81.65804523126417,0.6457582987017932,0.09065679925994449,0.08703703703703704,0.037641155770033796,0.11737871080274775,0.43959093063294286,66.31205309193422,1.1122047760487226,0.07825099857411177
2026-07-16,3167.TW,大量,851.0,bull,83.25058179937457,40.0,88.81703425043213,81.39509764902205,0.3715390007769644,0.17853839037927843,0.10740740740740741,0.09806451612903233,0.054522924411400275,0.3594249201277955,58.48415891805393,1.7186507659815549,0.03864683890446341
2026-07-16,8046.TW,南電,1275.0,bull,83.02635856933782,249.0,61.16068715346135,90.31491570796331,0.06986927617747629,0.01572617946345976,0.049074074074074076,0.04938271604938271,0.4437015086865983,0.6193610137998713,58.241758241758234,1.0093919210118434,0.1371513071250685
2026-07-16,6525.TW,捷敏-KY,191.5,bull,82.9635874993185,101.0,76.8341855135769,85.00672149456571,0.4721644191492621,0.012950971322849213,0.014814814814814815,-0.040100250626566414,0.4730769230769232,1.1560135337687112,67.30038022813687,0.8459447850546983,0.09319252176395021
2026-07-16,2645.TW,長榮航太,231.5,bull,82.84499537768191,102.0,76.79149551810622,84.86282866420714,0.7518809392240671,0.02312673450508788,0.0962962962962963,-0.014893617021276562,0.37797619047619047,0.3903903903903905,68.27487427868641,1.1256678099702508,0.1298596220028143
2026-07-16,8028.TW,昇陽半導體,350.0,bull,81.48998541543804,103.0,76.71005758993898,83.08329469060439,0.7232946773321463,0.08695652173913043,0.03981481481481482,0.1200000000000001,0.12359550561797761,0.6856264366802471,68.48137535816619,2.4348405337500725,0.12053785817192253
2026-07-16,4916.TW,事欣科,110.5,bull,78.08067905776446,182.0,67.75200750418804,81.52356957562327,0.1804669875984632,0.08880666049953746,0.04351851851851852,0.02314814814814814,0.11955423927668063,0.644345312769995,63.028171000511755,0.5036010626192112,0.030351068249691693
2026-07-16,8150.TW,南茂,122.5,bull,77.61119280728764,456.0,43.57847362995483,88.95543253306523,0.4812557769794575,0.027752081406105456,0.040740740740740744,0.047008547008547064,0.30732479746070096,0.674293259717063,64.77413785560978,2.6726773633656387,0.14263549274351606
2026-07-16,2330.TW,台積電,2470.0,bull,77.291952635569,5.0,99.15374073493592,70.00468993578004,0.21313165697491326,0.24051803885291398,0.17685185185185184,0.022774327122153215,0.03563941299790363,0.20809251177807564,65.11627906976744,0.921389835656085,0.014582049702197564
2026-07-16,2395.TW,研華,530.0,bull,76.64501831509321,49.0,87.43653384699755,73.0478464711251,0.45148036840568295,0.11840888066604996,0.0824074074074074,-0.01851851851851849,0.0849539406345956,0.4540466392318243,72.78287461773701,0.7921976697790444,0.043923576915501306
2026-07-16,2484.TW,希華,89.5999984741211,bull,76.19946953319187,614.0,33.91916811523335,90.29290333917805,0.12156303061277643,0.03145235892691952,0.03148148148148148,-0.012127877741261894,0.2892086111384331,0.8192893091192099,59.116803280247474,0.9895671598513303,0.10939142332497243
2026-07-16,1773.TW,勝一,181.5,bull,75.38866046292637,65.0,83.41957208743332,72.71168992142405,0.5140796203273765,0.22016651248843663,0.24074074074074073,0.04011461318051568,0.04011461318051568,0.13568465221544157,66.33663366336634,1.3847900352573959,0.03669855776095976
2026-07-16,1560.TW,中砂,728.0,bull,75.0481238306759,54.0,86.28355650333096,71.30297960645755,0.5882328189955854,0.16096207215541167,0.10185185185185185,0.03368314757594448,0.05967976710334799,0.3735849056603773,54.771706020038366,2.376171199178175,0.00718157654181617
2026-07-16,2467.TW,志聖,620.0,bull,74.88795304012183,67.0,82.91061822425604,72.2137313120771,0.5184132788868724,0.1461609620721554,0.2675925925925926,0.1151079136690647,0.06988783433994827,0.11765067673006468,56.38297872340426,2.1907316041251037,0.04009394396913257
2026-07-16,4764.TW,雙鍵,328.5,bull,74.57761987852673,207.0,65.41829051610917,77.63072966599925,0.6061551263708373,0.22571692876965774,0.10925925925925926,-0.022321428571428603,0.039556962025316444,0.34963771772889274,61.99095022624435,2.721622478131031,0.03881729781010357
2026-07-16,6770.TW,力積電,76.5,bull,74.56818682968449,85.0,80.40162331663433,72.62370800070121,0.12249980162744341,0.11378353376503238,0.09259259259259259,0.07594939017958469,0.08974363711728861,0.41666666666666674,46.01768806140251,1.9335632527338125,0.013580671214985296
2026-07-16,6196.TW,帆宣,590.0,bull,74.31883522511087,346.0,51.54752142541584,81.90927315834256,0.6030230391035951,0.10083256244218317,0.0712962962962963,0.07468123861566478,0.10372961583962348,0.5021829419494939,67.66467065868264,1.5155458501384693,0.057907579703440515
2026-07-16,4807.TW,日成-KY,42.79999923706055,bull,73.94128014528656,91.0,79.1380462401501,72.20902478033204,0.8839183449969452,0.14246068455134134,0.004629629629629629,0.13678612224336217,0.06999998092651372,1.8344369639608376,65.12344901363,2.483861922966746,0.07416235287308948
2026-07-16,3004.TW,豐達科,149.0,bull,72.99638599903561,270.0,59.60481555561746,77.46024281350833,0.6250005969788711,0.09435707678075855,0.13425925925925927,-0.02931596091205213,0.11194029850746268,0.27896995708154515,65.69343065693431,0.6936037108164416,0.0463483146067416
2026-07-16,3711.TW,日月光投控,682.0,bull,72.66769628733236,379.0,49.34794674627236,80.44094613435236,0.3671802603672667,0.0730804810360777,0.08518518518518518,0.007385524372230501,0.1462184873949579,0.44491525423728806,58.43122797970717,0.804662813872766,0.03140617594467621
2026-07-16,8131.TW,福懋科,76.5999984741211,bull,72.65534037868255,112.0,75.64747800444505,71.65796117009505,0.6425649146110369,0.3089731729879741,0.16574074074074074,0.021533350799590067,0.01861704232305339,0.23349436966641135,58.777068674799025,2.126971492990427,0.023184332174089217
2026-07-16,6944.TW,兆聯實業,1035.0,bull,72.54009397847527,38.0,89.06912245037437,67.03041782117556,0.759305793837479,0.3635522664199815,0.27037037037037037,0.03707414829659328,0.009756097560975618,0.11650485436893199,58.35694050991502,0.8222233209054546,0.031595734077544124
2026-07-16,2441.TW,超豐,139.0,bull,72.22388757816437,132.0,73.76313956490999,71.71080358258249,0.40333027043266173,0.10545790934320073,0.0787037037037037,-0.03806228373702425,0.09881422924901195,0.47401904031443154,53.23741007194244,0.631605773797632,0.005606800506420706
2026-07-16,1326.TW,台化,68.9000015258789,bull,72.17928050136342,685.0,29.94873186889634,86.25613004551911,0.13950853202756988,0.030527289546716005,0.1,0.14833335876464848,0.2977175210153076,0.37994911177874435,69.39313811547338,1.7202810701064122,0.1331747445654503
2026-07-16,2408.TW,南亞科,439.0,bull,72.0081714461918,2.0,100.0,62.67756192825573,0.25975074529709635,0.39222941720629045,0.022222222222222223,0.008036739380022917,0.004576659038901587,0.9954545454545454,48.204744320446984,0.8593432461037293,-0.0026522755960391997
2026-07-16,2377.TW,微星,145.0,bull,71.81360250748125,263.0,60.05362798212559,75.73359401593314,0.5739597308436648,0.16466234967622573,0.06018518518518518,0.0,0.058394160583941535,0.545842167190449,65.51724137931035,0.5491104959374643,0.02636701468766578
2026-07-16,3532.TW,台勝科,471.0,bull,71.61359834005236,903.0,17.44238091593533,89.67067081475804,0.022342775763257917,0.05180388529139685,0.005555555555555556,0.11455484505905322,0.19089759797724404,1.580821917808219,68.60759678963768,1.577987390105018,0.15368213928640828
2026-07-16,2332.TW,友訊,22.5,bull,71.05109120703645,770.0,25.00480773275497,86.39985236513029,0.516319034710857,0.041628122109158186,0.07592592592592592,-0.06444903477053043,0.23287671232876717,0.48514855224681286,68.01346883514432,1.7527177489070052,0.10334682281126306
2026-07-16,6416.TW,瑞祺電通,94.9000015258789,bull,70.86180344308772,383.0,49.20522556408967,78.08066273608708,0.7467654932434388,0.0786308973172988,0.225,-0.03556910513949041,0.13245821085788445,0.15450127797003899,74.09638775711868,1.4950355473804522,0.0832715211292272
