date,symbol,name,Close,market_regime,fundamental_rank_score,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-03,2059.TW,川湖,8635.0,neutral,-1.0,1.0,100.0,80.86817611776986,74.49090149035982,0.12400646705227228,0.03521779425393883,0.01020408163265306,0.043504531722054374,0.10918432883750806,0.6231203007518797,55.663716814159294,1.0312340739755401,0.07765748338585388
2026-08-03,3653.TW,健策,3770.0,neutral,-39.0,39.0,88.8947474261209,71.80572653507124,66.1093862380547,0.3052025622954047,0.021316033364226137,0.3200371057513915,0.06950354609929077,0.1355421686746987,0.03287671232876721,64.69308806749973,1.4623871282652496,0.129945574018417
2026-08-03,2395.TW,研華,576.0,neutral,-49.0,49.0,87.43653384699755,82.99739870876274,81.5176869960178,0.43660564951366976,0.015755329008341055,0.10296846011131726,-0.0017331022530329143,0.14250066206725398,0.20881427072402947,65.9987295410593,1.048355215259725,0.05658890611676304
2026-08-03,8464.TW,億豐,376.0,neutral,-61.0,61.0,84.51846605538479,79.37391573423076,77.65906562717942,0.7669022941419386,0.13531047265987026,0.19666048237476808,-0.0079155672823219,0.016216216216216273,0.09620991253644307,61.32075471698114,0.7334513420960227,0.023895431955885282
2026-08-03,2527.TW,宏璟,45.04999923706055,neutral,-74.0,74.0,82.24426248497689,77.48651400472484,75.90059784464083,0.7491477255591469,0.06950880444856349,0.06029684601113173,-0.036363652683196857,0.05751175705857836,0.3001442208715124,56.04395481553841,0.7593473726564907,-0.00518936979448803
2026-08-03,5515.TW,建國,42.75,neutral,-103.0,103.0,76.63848749386133,77.25039806560608,77.45436825618766,0.7508071488397949,0.07599629286376275,0.13543599257884972,-0.019495378529097995,0.05295570459810106,0.16240886474174054,58.37563707341256,0.6436833201155081,0.01243338796669402
2026-08-03,2539.TW,櫻花建,42.400001525878906,neutral,-128.0,128.0,74.05495514883755,77.63858292680581,78.8331255194619,0.26708707804198856,0.060240963855421686,0.22820037105751392,0.02415458848171559,0.06801009347737708,0.07750961042002791,63.70371291339283,1.1291447573041482,0.0392793943202383
2026-08-03,1733.TW,五鼎,32.400001525878906,neutral,-136.0,136.0,72.99324516078546,80.78385103999256,83.38071966639491,0.6232375743464819,0.05838739573679333,0.11038961038961038,0.006211203670828613,0.07107443060756724,0.1948052386514676,65.25423811003196,1.6330243127352568,0.034730587652819445
2026-08-03,1419.TW,新紡,67.80000305175781,neutral,-139.0,139.0,72.80054807279497,71.35544387466304,70.87374247528572,0.3259044421155248,0.22335495829471733,0.2717996289424861,-0.024460387744491885,-0.007320643889592526,0.0544323457836029,56.92308053462039,1.3598266220721427,0.010808847370119778
2026-08-03,1808.TW,潤隆,33.099998474121094,neutral,-148.0,148.0,72.1127428848662,75.80146445218992,77.0310383079645,0.6724320715757083,0.07877664504170528,0.1326530612244898,0.029548892788620718,0.05079360235305064,0.16344455488517906,73.0769146123532,1.7601874878815724,0.04854671906609198
