date,symbol,name,Close,market_regime,stable_ensemble_score,fundamental_rank,fundamental_score,final_score,technical_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-07-17,3033.TW,威健,48.79999923706055,bull,0.9444409158861946,431.0,45.16256538370855,58.33450912473467,62.72515703841005,0.3481481481481481,0.0732159406858202,-0.0161290173724085,-0.0141414295543323,0.3883356221515934,50.0,2.22119528574703,-0.0309288752792277
2026-07-17,2243.TW,宏旭-KY,52.0,bull,0.9260742016746952,332.0,52.51230523945806,63.59668149985524,67.2914735866543,0.25,0.0083410565338276,0.0196078431372548,0.0058026930876875,1.1987315365221778,48.181816815673,0.83987154551086,-0.0472700676209252
2026-07-17,2849.TW,安泰銀,14.949999809265137,bull,0.9136952463415684,1078.0,0.0,60.249485404599554,80.33264720613273,0.1768518518518518,0.2706209453197405,0.0609050516294309,0.0239725629212741,0.0716845887937456,61.09510421880072,1.5370833053563793,0.0364044424512197
2026-07-17,2601.TW,益航,6.699999809265137,bull,0.9084404611820592,568.0,37.53973905839439,67.9449844742254,78.08006627950239,0.0453703703703703,0.1325301204819277,-0.1604010284146545,0.1531841437609058,0.2093862554872854,66.75191603764208,0.6663980522314521,0.0497453786671682
2026-07-17,2248.TW,華勝-KY,62.5,bull,0.9064841800437442,69.0,82.72406063393525,79.57648868606867,78.52729803677981,0.0666666666666666,0.2465245597775718,0.1181779813939114,0.1101243489690526,0.0869565217391303,77.76243217756377,1.8656673266695327,0.1068516770415826
2026-07-17,2546.TW,根基,96.0999984741211,bull,0.9029224013621656,570.0,37.32527210445105,56.10728681654479,62.36795838724271,0.2851851851851852,0.1974050046339203,0.042299367190524,-0.0031120648029997,0.1226635535884315,62.135936712986215,2.4593079546747383,0.0254494915435714
2026-07-17,8462.TW,柏文,156.5,bull,0.872583079113453,269.0,59.6562061392525,70.44381178916598,74.03968033913713,0.0601851851851851,0.1733086190917516,-0.0157232704402515,0.1258992805755396,0.1444458404812028,70.4225352112676,1.1426129527200652,0.0478741211918312
2026-07-17,2645.TW,長榮航太,216.5,bull,0.8554083793488667,102.0,76.79149551810622,82.76651752475861,84.75819152697608,0.0203703703703703,0.0936051899907321,-0.0787234042553191,0.2735294117647058,0.3081570996978853,63.37040871112831,1.193237705477321,0.0447948675882445
2026-07-17,2908.TW,特力,21.950000762939453,bull,0.8521390998595889,787.0,24.019508975015057,59.70284750106565,71.59729367641584,0.1037037037037037,0.2140871177015755,0.004576676417568,0.0552885369259958,0.1096677184034917,67.85707473780869,1.1051162002115782,0.0216430359104207
2026-07-17,6409.TW,旭隼,967.0,bull,0.8418638465651492,235.0,62.88856390334461,66.53568360790288,67.75139017608898,0.125,0.1399443929564411,-0.1248868778280543,0.0442764578833694,0.1938271604938271,45.8786936236392,0.638817026713491,-0.0982421783932484
2026-07-17,1467.TW,南緯,8.699999809265137,bull,0.8362629201541114,970.0,14.540544369959688,64.12353699561174,80.65120120416243,0.0305555555555555,0.1844300278035217,0.0344827547104253,0.1950548844138246,0.1342894032236927,64.91227776646878,0.7501996041331365,0.0663071263439227
2026-07-17,1468.TW,昶和,13.600000381469728,bull,0.8251439874796708,732.0,27.22145617109853,67.4810250204232,80.90088130353143,0.0527777777777777,0.2298424467099165,0.1147541470567383,0.1333333651224773,0.0967742580528956,74.64786613540328,1.6985705800916573,0.1086203676645178
2026-07-17,5515.TW,建國,41.59999847412109,bull,0.8125998047365746,104.0,76.63848749386133,78.49739036292365,79.1170246526111,0.0888888888888888,0.1955514365152919,0.009708682130449,0.0759289727578147,0.1227085125766382,60.57688357571262,0.6714705068849773,0.0257112791097524
2026-07-17,2527.TW,宏璟,48.09999847412109,bull,0.8125528210814131,75.0,82.24426248497689,82.49399194550757,82.5772350990178,0.0268518518518518,0.0778498609823911,0.1291079858451445,0.2085426983961305,0.3802008774789238,69.70386653878018,2.353451352229681,0.1398103955337126
2026-07-17,1708.TW,東鹼,52.5,bull,0.8103175056189119,246.0,61.66803457963997,67.50955189483277,69.45672433323035,0.1268518518518518,0.0695088044485634,-0.107142845557892,0.0437375903838685,0.3992212789289324,46.92982162611823,0.6628880581184209,-0.056646151817329
2026-07-17,1256.TW,鮮活果汁-KY,185.0,bull,0.8085797762948566,169.0,69.59406160604887,69.78713758967962,69.85149625088987,0.1953703703703703,0.1862835959221501,-0.0632911392405063,0.0192837465564739,0.1314984709480122,65.21094812583637,0.69984316035369,0.0005823421318083
2026-07-17,2480.TW,敦陽科,156.5,bull,0.8056877799367299,141.0,72.57043193555015,73.35477801294468,73.61622670540953,0.1935185185185185,0.1529193697868396,-0.0249221183800623,0.019543973941368,0.1723071549207167,59.42028985507247,0.6928340361623719,-0.0054019701302827
2026-07-17,2516.TW,新建,13.899999618530272,bull,0.7961821613350841,850.0,20.556737993044667,54.128639759518045,65.31927368167584,0.1314814814814814,0.2845227062094532,0.018315018826859,0.0411984435464107,0.0651340548177834,52.94116767082914,0.6029065463854163,0.0039725270985575
2026-07-17,1709.TW,和益,26.049999237060547,bull,0.7741208330044467,330.0,52.52750676874495,74.26290672457696,81.50804004318763,0.025,0.0787766450417052,0.0676229362428841,0.2258823170381434,0.3783068657588826,72.51184996921123,1.1963002518821242,0.0910994488425507
2026-07-17,9934.TW,成霖,10.600000381469728,bull,0.7664614270634965,573.0,37.04526496126525,66.0031690002283,75.65580367988265,0.1092592592592592,0.2075996292863762,0.0291262315708229,0.0495050477229044,0.1162618379740527,63.67521454605328,0.9904912465957494,0.0251523935585484
2026-07-17,1723.TW,中碳,88.19999694824219,bull,0.748227622800869,414.0,46.187073211591255,56.1451548652591,59.46451541648173,0.2148148148148148,0.2650602409638554,0.045023641631074,0.0137930683705997,0.074299617387251,66.76125494197169,2.547446209584143,0.047242323179893
2026-07-17,8028.TW,昇陽半導體,315.0,bull,0.7445183418447516,103.0,76.71005758993898,75.0822062406291,74.53958912419247,0.2212962962962963,0.0759962928637627,0.008,0.0112359550561798,0.3818472302630904,56.41646489104116,1.8986494098179436,0.007919366450684
2026-07-17,6573.TW,虹揚-KY,20.25,bull,0.7369530033060648,1059.0,8.074411592906632,56.798935768167965,73.0404438265884,0.0212962962962962,0.0528266913809082,-0.275491969687147,0.2499999411312177,0.4620938225455211,51.11607116247933,0.5587071689020949,-0.1234714879409313
2026-07-17,6416.TW,瑞祺電通,91.3000030517578,bull,0.7337066728304732,383.0,49.20522556408967,67.58686222904954,73.71407445070284,0.0768518518518518,0.2289156626506024,-0.0721544549189242,0.0908005541292342,0.097355846161323,66.75749873917488,0.8441523941197219,0.0376769087259465
2026-07-17,1710.TW,東聯,16.399999618530273,bull,0.7206720887003295,1064.0,6.405846346837272,59.94382221090754,77.78981416559763,0.0287037037037037,0.134383688600556,0.0,0.201465207095449,0.2058822910678444,55.6097531928545,1.2552175304668278,0.0104744142825956
