date,symbol,name,Close,market_regime,final_score,fundamental_rank,fundamental_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-09-08,4576.TW,大銀微系統,235.5,bull,79.43442965303106,161.0,70.19733381714003,82.51346159832806,0.3174763657780502,0.1410018552875695,0.1317254174397031,0.0216919739696312,0.0778032036613272,0.0953488372093023,64.55026455026456,1.3646997173002258,0.0713067212555442
2026-09-08,6505.TW,台塑化,79.5999984741211,bull,79.3359396003728,193.0,66.8716639923295,83.49069813638722,0.5301221753069043,0.085343228200371,0.0148423005565862,0.0378096693776384,0.119549932242176,0.5273750565446085,65.87838995971111,0.5430213028978992,0.0821098294185711
2026-09-08,3653.TW,健策,5550.0,bull,79.04084132372016,39.0,88.8947474261209,75.75620595625325,0.3896878176557979,0.0157699443413729,0.0194805194805194,-0.0569243840271878,0.3653136531365313,0.4471968709256844,51.77165354330709,0.7198394458974844,0.020595807282089
2026-09-08,2467.TW,志聖,610.0,bull,78.90121983848465,67.0,82.91061822425604,77.56475370989418,0.6561967315661896,0.0630797773654916,0.1697588126159554,-0.0224358974358974,0.1466165413533835,0.0690789860744949,66.32124352331606,0.8899151824348883,0.0553633217993079
2026-09-08,8103.TW,瀚荃,119.5,bull,78.57677881440921,225.0,63.77372008138453,83.51113172541744,0.658981330273148,0.0055658627087198,0.0528756957328385,-0.0553359683794466,0.4918851719904633,0.23706006094828,77.23824028424414,0.6464347485981439,0.1581140686796935
2026-09-08,2454.TW,聯發科,4710.0,bull,78.40287046226588,95.0,78.23114789730103,78.46011131725417,0.7062589363369766,0.0510204081632653,0.2003710575139146,0.0915411355735804,0.171641791044776,0.0536912751677851,75.07246376811594,0.8099964262608395,0.1522231056204512
2026-09-08,2330.TW,台積電,2470.0,bull,78.12781344853497,5.0,99.15374073493592,71.11917101973465,0.281075520310138,0.2606679035250464,0.2282003710575139,0.0122950819672131,0.0313152400835072,0.04,67.64705882352942,1.6181560035439386,0.0261736601578728
2026-09-08,6672.TW,騰輝電子-KY,294.0,bull,77.79997047018051,216.0,64.4879602565514,82.23730720805689,0.4590292641023905,0.0649350649350649,0.046382189239332,0.0556552962298024,0.1439688715953306,0.2484076433121018,53.6231884057971,1.450375929546467,0.0574588616131643
2026-09-08,2351.TW,順德,227.5,bull,75.98149420645868,364.0,50.10730286570861,84.60622465337536,0.4738608185678415,0.0176252319109461,0.0538033395176252,0.0066371681415928,0.3421828908554571,0.2364130434782609,68.88888888888889,1.1938060134345072,0.1035653650254668
2026-09-08,2617.TW,台航,32.349998474121094,bull,75.66804820435496,271.0,59.57860740402141,81.03119513779949,0.3771809064745661,0.1029684601113172,0.1688311688311688,0.0368589000980938,0.1078766311259693,0.069421437161028,61.41731313766637,0.5220417584591074,0.0456565131119035
2026-09-08,1303.TW,南亞,235.0,bull,75.3701654576692,500.0,40.56631725411971,86.97144819218569,0.1021913363046368,0.0269016697588126,0.0055658627087198,0.0021321961620468,0.2368421052631579,1.0085470085470083,67.27272727272728,0.6415571154344684,0.1186481018683804
2026-09-08,3229.TW,晟鈦,55.20000076293945,bull,75.05909897493615,186.0,67.33482851500801,77.6338557949122,0.2882268013310844,0.1345083487940631,0.0686456400742115,0.0844793537947992,0.0823529561360676,0.2013057637957755,55.24691568789466,1.3878659917240177,0.0185441587827419
2026-09-08,4770.TW,上品,234.0,bull,74.80338830734577,194.0,66.86426683810382,77.44976213042642,0.4147048974733034,0.1512059369202226,0.1354359925788497,0.0564334085778781,0.073394495412844,0.0934579439252336,67.1875,1.1072889677354996,0.0762331838565022
2026-09-08,2357.TW,華碩,968.0,bull,74.16085661768392,344.0,51.58078089609261,81.68754852488102,0.885116506372664,0.0602968460111317,0.0398886827458256,-0.0415841584158416,0.1537544696066746,0.3002364407307691,57.93357933579336,1.2257500614526036,0.0122346543971556
2026-09-08,2605.TW,新興,36.5,bull,73.91153052286498,118.0,75.1720503143159,73.49135725904802,0.2310678490353171,0.0927643784786641,0.0760667903525046,0.0503597122302157,0.1145038167938932,0.1764167216867751,48.55491227513116,0.5052861435631588,0.0381115004666468
2026-09-08,7788.TW,松川精密,291.5,bull,72.72004049173762,331.0,52.52291879760674,79.45241438978124,0.5626376202011475,0.0315398886827458,0.0974025974025974,-0.0904836193447737,0.2222222222222223,0.138671875,54.61741424802111,1.4642503979370132,0.0126802153899598
2026-09-08,6226.TW,光鼎,29.600000381469727,bull,72.49385765431457,804.0,23.1426747622816,88.94425195165888,0.5757254966450954,0.0083487940630797,0.0018552875695732,-0.1294117534861845,0.4581281524105036,1.406504058737033,65.48507610071627,0.9359715352464624,0.1106941902297042
2026-09-08,6670.TW,復盛應用,279.0,bull,72.41370258242267,168.0,69.78295043229787,73.2906199657976,0.8820964589024338,0.2337662337662337,0.2411873840445269,0.0054054054054053,0.0371747211895909,0.0331199917009326,59.83606557377049,0.8540331706381992,0.0315186246418337
