date,symbol,name,Close,market_regime,fund_final_ml,fundamental_rank,fundamental_score,final_score,technical_score,stable_ensemble_score,rs20_rank_pct,rs60_rank_pct,ret5,ret20,ret60,rsi14,volume_ratio,ma20_deviation
2026-08-13,2408.TW,南亞科,514.0,neutral,0.8246376811594204,2.0,100.0,94.9543689325439,93.27249191005852,0.2373348815345584,0.0407407407407407,0.0074074074074074,0.1198257080610021,0.1708428246013666,0.8690909090909091,65.18817204301075,1.5200108571640127,0.2086297101875258
2026-08-13,6669.TW,緯穎,6070.0,neutral,0.818840579710145,208.0,65.40144535951697,78.38878025897563,82.71789189212852,0.7327537064789793,0.0351851851851851,0.1074074074074074,-0.0311252992817239,0.1867057673509287,0.2720564579835476,56.15942028985507,0.7099984565735711,0.0820446543963635
2026-08-13,2383.TW,台光電,5690.0,neutral,0.8181159420289855,55.0,86.0587773245522,76.26024449295033,72.99406688241639,0.5086013651434422,0.0564814814814814,0.0944444444444444,0.0725730442978322,0.1402805611222444,0.2946530147895336,68.15533980582525,0.6759615975295195,0.1467728120118909
2026-08-13,3653.TW,健策,4635.0,neutral,0.8144927536231884,39.0,88.8947474261209,85.25493685653022,84.04166666666666,0.3133414624986376,0.0064814814814814,0.0305555555555555,0.0415730337078652,0.3737196919967074,0.5297029702970297,71.86932849364791,0.6154224538754967,0.2248339954504594
2026-08-13,2344.TW,華邦電,177.0,neutral,0.8115942028985507,11.0,96.98400611250784,84.31011889804054,80.08548982655145,0.2440217789957864,0.2157407407407407,0.0296296296296296,0.0350877192982457,0.0290697674418605,0.5324675324675325,58.964143426294825,1.6527381220975814,0.1254172627563186
2026-08-13,3617.TW,碩天,238.0,neutral,0.805072463768116,123.0,74.61371274804436,79.07651197068667,80.56411171156743,0.5854298941889298,0.0416666666666666,0.1111111111111111,0.0415754923413567,0.16971182880788,0.2625994694960212,68.65671641791045,0.9157827000754084,0.0971922261109485
2026-08-13,8464.TW,億豐,368.0,neutral,0.7999999999999999,62.0,84.51846605538479,69.29281095829064,64.2175925925926,0.6831918221264783,0.2212962962962963,0.1657407407407407,-0.0366492146596858,0.0264993026499302,0.1909385113268609,48.78048780487806,2.7078419660067867,-0.0190590430494468
2026-08-13,8462.TW,柏文,179.5,neutral,0.7963768115942029,269.0,59.6562061392525,74.08851854975867,78.89928935326074,0.9699941948061004,0.0722222222222222,0.0657407407407407,0.0911854103343465,0.1218749999999999,0.3697103336369576,75.0,0.9031949425072164,0.0925136944613511
2026-08-13,4763.TW,材料*-KY,51.59999847412109,neutral,0.7956521739130435,83.0,80.5798896395777,76.93992704678469,75.72660618252036,0.474910693606847,0.1046296296296296,0.1157407407407407,0.039274861798862,0.0874604350780741,0.2539488836147494,54.68748975544799,0.955219531767066,0.0452749663398266
2026-08-13,6206.TW,飛捷,156.5,neutral,0.7942028985507246,29.0,90.34179168403904,92.16447722609168,92.77203907344256,0.1694842245438303,0.0111111111111111,0.1592592592592592,0.0830449826989618,0.3118782250118204,0.1946564885496182,62.03208556149733,1.388033874790527,0.1772545906410703
2026-08-13,1808.TW,潤隆,33.099998474121094,neutral,0.7862318840579711,149.0,72.1127428848662,70.11346209920488,69.4470351706511,0.7685967092493907,0.2064814814814815,0.2361111111111111,0.0392464074624818,0.0311526494559242,0.1335615619617209,56.20437671661608,0.6726207999423124,0.0224727324929323
2026-08-13,3665.TW,貿聯-KY,2205.0,neutral,0.7840579710144928,96.0,78.1830301662937,71.5953621674105,69.39947283444943,0.6101711148053588,0.0685185185185185,0.2490740740740741,-0.069620253164557,0.1278772378516623,0.1221374045801526,50.0,0.7129693899500803,0.032182562902282
2026-08-13,1341.TW,富林-KY,60.70000076293945,neutral,0.7818840579710145,142.0,72.53331110056003,73.16015038690473,73.3690968156863,0.6439531206116338,0.2296296296296296,0.362962962962963,0.0236087950065932,0.0253378375112967,0.0638268384445641,58.88889783694044,1.7200465771894344,0.0321374039035289
2026-08-13,2027.TW,大成鋼,50.400001525878906,neutral,0.7608695652173912,180.0,67.77515994414823,77.5757344304815,80.8425925925926,0.5422403081286442,0.0259259259259259,0.1351851851851851,0.0932755573554235,0.2292683298994855,0.224787354969665,73.37885105466631,2.682059988130212,0.1356467191508439
2026-08-13,3416.TW,融程電,188.0,neutral,0.7601449275362319,88.0,79.62654194597235,75.23989699764532,73.77768201486964,0.4110982274468649,0.0962962962962963,0.187037037037037,0.0080428954423592,0.0930232558139534,0.1647786831560811,53.10344827586208,0.5002107037505268,0.0613973182780522
2026-08-13,2753.TW,八方雲集,182.5,neutral,0.7543478260869566,152.0,71.61820020352927,72.18153650307372,72.36931526958853,0.6056096082272237,0.2398148148148148,0.2935185185185185,0.0167130919220055,0.022408963585434,0.09862514783048,60.526315789473685,1.1015265366910372,0.0189838079285316
2026-08-13,3046.TW,建碁,61.0,neutral,0.7528985507246376,345.0,51.57995742194333,76.48597386234373,84.7879793424772,0.8574711753057525,0.0712962962962963,0.1148148148148148,0.0931899791046193,0.1254612387701332,0.2563904830454921,67.85714772282947,1.7707883552583283,0.1060743350510631
2026-08-13,2357.TW,華碩,937.0,neutral,0.7369565217391304,344.0,51.58078089609261,75.85352855735648,83.94444444444444,0.7728922102502656,0.012037037037037,0.0277777777777777,0.145476772616137,0.3104895104895104,0.5575133610791698,73.71428571428572,0.832122407364409,0.18999237998476
2026-08-13,3008.TW,大立光,4660.0,neutral,0.7340579710144928,100.0,76.94531754874203,75.96034887293436,75.63202598099848,0.3544726409969141,0.0944444444444444,0.0444444444444444,0.0167706732368335,0.0938967136150235,0.45625,66.2528282550752,1.049553551729844,0.1215263785423752
2026-08-13,2376.TW,技嘉,393.5,neutral,0.7231884057971014,275.0,59.16561347732097,68.51481669745708,71.63121777083579,0.9610948158604732,0.0425925925925925,0.0888888888888888,0.1438953488372092,0.1676557863501484,0.3029801324503312,71.32653889410646,2.184253867499705,0.1652875845228809
